1004,926,80,250,644,1003,643,87,109,341,921,402,928,63,513,839,259,405,954,720,568,842,636,222,18,582,196,1076,10,225,479,631,845,727,953,191,585,1071,198,16,470,638,1078,11,477,1095,1043,715,301,149,961,603,877,8,1044,7,870,604,306,712,6,985,893,879,219,147,553,9,894,982,1,308,140,373,767,265,805,802,262,528,374,288,1120,397,695,281,51,437,521,769,20,135,56,286,692,390,526,678,430,2,1038
0.909947322101246,0.9790631354031328,0.9750452461420076,0.96506653194262,0.9535177515262858,0.9910150389043586,0.9632883570558304,0.9039675466743576,0.9875418914915518,0.8788800954506852,0.9645984286028624,0.8772083753511781,0.9725768234075676,0.9954697840047462,0.9116975923014998,0.960299612748244,0.930160200989873,0.9267081034851904,0.9917533015727152,0.9853299944337776,0.9587908508599584,0.9443025364551412,0.9710664234877926,0.9973356529869178,0.9604545824348828,0.9705937534807249,0.9506915995265212,0.9724919689145768,0.929739357890444,0.9719836649610776,0.9736911846955174,0.9513031042877852,0.9621623523088276,0.9706380410281152,0.9838699396345816,0.9030897249966447,0.995100015665223,0.99260709902307,0.99158900169378,0.9734024473033686,0.9963322691057808,0.9467216248021928,0.9859126185997592,0.9073781837682976,0.9625970427428514,0.9876982114596784,0.986939733903299,0.9430385965142616,0.9839270735963368,0.9508973168033168,0.978716964320788,0.0009786124570973,0.8841747003666417,0.9605737167341484,0.9901308931260014,0.8771040775244802,0.990713355511935,0.979892895264984,0.9810904501733306,0.981746574062572,0.97928531160739,0.996699511419082,0.8340387435079352,0.9545120393157368,0.9942477273264916,0.9932274150459884,0.9564100950630752,0.998064123983938,0.9471241857209002,0.9517335140399787,0.9448665651360548,0.961079641338166,0.9509529679265112,0.5467467559452198,0.9082903970810204,0.9824541159219518,0.9908586724285452,0.8248840035663371,0.9357547916992788,0.9524337409065154,0.9946452314993448,0.9754224767985752,0.9780761634905004,0.972515586719084,0.9632756014686196,0.9927455515662122,0.8512120597776495,0.8745460102052035,0.9377500492364864,0.98354310794532,0.9371982592632156,0.9943096874836768,0.9897367269834036,0.9764421428326628,0.991333428329241,0.9360451945556068,0.7488831598174437,0.9735524610697462,0.9630239133121746,0.9794484837455378,0.9715802433753092
0.9219134188612425,0.96647536016039,0.990243515686001,0.9496603489272292,0.9417541914442814,0.9897871149973104,0.9849819251943296,0.9010073213603512,0.9895631383627824,0.8916111406349212,0.9643803490565076,0.8774126323678313,0.9707425511779926,0.9956222992846584,0.92415955997343,0.9337366347046367,0.9375298693863654,0.9273095688906206,0.991706078972355,0.9819389747214992,0.9530855107700794,0.9430556709924536,0.9604398214449476,0.9957307723284158,0.969055685609178,0.9440809536548296,0.9421514083259848,0.9717389186609569,0.940076627802226,0.9533500652330636,0.9778114831387414,0.955614449034442,0.9608299294101178,0.967196050001177,0.9800756602810864,0.9062078918413488,0.9976297270411012,0.9913162854105468,0.99260002310142,0.970299205409206,0.9973264903506156,0.9543014162436074,0.9954911548947596,0.9286339585740824,0.9811576583387122,0.9670366368389076,0.9790731756361388,0.9582544897941544,0.9803617842268234,0.9340287064264012,0.9864757056160663,0.9951455797544456,0.897205370774883,0.9595290662445528,0.9900219356689944,0.8995149948301632,0.9785825120807388,0.987825567490996,0.9760721721157424,0.9802195579840092,0.9901147764640286,0.9971404681868686,0.9006157472107915,0.9108054174706192,0.9943141626195792,0.9963449509102544,0.9555115603730588,0.9946629013784511,0.9634703958587684,0.9536592591570854,0.9442944917151784,0.9577411324587816,0.9511553144239502,0.5340557031020148,0.9307474649913888,0.9624578033416562,0.9919257478145362,0.8202898850015921,0.9190956604228396,0.9698547549244664,0.9945341217202516,0.9651433990708196,0.97778361558252,0.9829954328285486,0.9531225204622126,0.993972576525425,0.8506750992956911,0.890291003996827,0.9584100866122436,0.9867373575208156,0.9473212578170924,0.9933657826830588,0.0005403522339558,0.9770208926365463,0.983229951241298,0.927086452465458,0.8461256595167259,0.990440752175748,0.9545598296083498,0.9800840967818244,0.9574344615712616
0.921016633593507,0.9817794230140484,0.986645526838972,0.9734426731168608,0.9603497220486944,0.990940043390487,0.9864711273376148,0.900778776215228,0.9867060294091148,0.8904360156458117,0.95431475130526,0.8595478007049703,0.969447978866966,0.9944439270625768,0.9164409621363032,0.9360713604403011,0.9194150154768328,0.9251781182442016,0.9925398504545228,0.9890314698846998,0.949964399954127,0.9463508928513032,0.9732653956423548,0.9943684962285754,0.9702528919610328,0.947552812564173,0.94999158126393,0.9654278942624828,0.9289706402305116,0.9615332115983573,0.9788232159923193,0.9520919733484148,0.966036471705517,0.9706783337688925,0.988171383616408,0.8983665200688621,0.9978142771315298,0.98471803759387,0.9939433525841502,0.9675013963026164,0.996545504145815,0.9030217609078072,0.966059720949332,0.9160828293422754,0.9950266196196864,0.9844319683267012,0.978356268923512,0.9557759407534764,0.9814344217495792,0.949877816652576,0.985663726702896,0.9907554188050618,0.8728803329701028,0.9538559202816546,0.9916446902765794,0.8865261021292229,0.9842940299730326,0.9625419215953313,0.9750360111534904,0.9868273721101384,0.9841099039473856,0.9955134149471496,0.9530680776299894,0.9292216069072315,0.9942298092421966,0.9957522092428416,0.956421840739077,0.995666402398859,0.9846079915394352,0.9497929718189922,0.903567247978344,0.966518303013345,0.9517909411355528,0.5757307869429706,0.9081747278432212,0.9820551748829106,0.9902569785177132,0.8181269720992277,0.9282930363945092,0.9637730958931332,0.9934166841254828,0.9730738524704794,0.9813035923393142,0.9800563132931734,0.9666869885064368,0.9940965989784856,0.8107127695681142,0.8753440601943666,0.9489994257239782,0.9838591070246436,0.9465618409099338,0.9903741441768076,0.995597943604804,0.9767931120296942,0.9897493697896736,0.9393562736911064,0.7554383185227826,0.9923463436572242,0.9588377485753924,0.9745177451188852,0.9676555275848714
0.922658427039636,0.9725962167118044,0.992222951140832,0.971443166676764,0.9605334287499668,0.981376975969974,0.9848400778755284,0.8924033204727739,0.9879596786398293,0.9310437231695904,0.9545329029366726,0.8794854562444333,0.964579145846708,0.9951191705155876,0.9253908685612036,0.9485874762660844,0.9214910866352684,0.9251072995403328,0.5988796515076867,0.9865665701493554,0.9616364181226432,0.9518475256518752,0.978899664598372,0.9957013252613736,0.9654099361146716,0.9314284379823604,0.9489379586796644,0.9606882658130332,0.9262019739038782,0.9468717827033952,0.9763884602657972,0.960304302834108,0.9565664750910928,0.9725199397021722,0.9873764033289424,0.8554927877905909,0.994927938895017,0.9915834108296486,0.9938594151214286,0.9648507185977172,0.996255185251776,0.954060003878128,0.9938471703445796,0.9176442468611432,0.9950638463565492,0.9862823772347716,0.9801903419291452,0.96083316666618,0.9857155368867072,0.9363293796021638,0.9809785655150076,0.0007343829840727,0.8949327996101293,0.9342552636096826,0.989646147681421,0.8448766108284617,0.9844412282372004,0.97781621592101,0.9849366009635412,0.986601440212732,0.9908458184736848,0.9961500100923008,0.9400200199179544,0.94763904597213,0.9957976610392948,0.9953597590421854,0.9502969619296462,0.9935945586239924,0.9872529829799424,0.9576782269398074,0.9570320501666056,0.9692648342738124,0.9454004185819512,0.5622197920416693,0.7674137321815746,0.9573663344955328,0.9917618312526568,0.8004756829814909,0.9383123997076644,0.9802055500869616,0.9941010827231416,0.9812599022110888,0.9768457366669728,0.9834430372161652,0.9725064316449524,0.9961850453116472,0.813763387344642,0.8927118784611119,0.9435826438792432,0.9883141619721912,0.9360319988751156,0.9937554863203998,0.993040101405959,0.97397381113665,0.9960778959191366,0.9323152324384762,0.8124558891453505,0.9744994703552984,0.963676523436465,0.9753203063665048,0.9697548478961212
0.9149667430139672,0.9744605094216576,0.9754111045614978,0.9520782550500528,0.9516157762617544,0.9882469961589604,0.9656400853123538,0.8677026648685138,0.9872776143233096,0.906775049922772,0.9665753855207012,0.8513626375364202,0.9685987554710412,0.9960868455395844,0.922585604084962,0.9384029191152898,0.95543810289711,0.9310010302221042,0.990165038659144,0.9893319921475764,0.9471203307970996,0.9438700693810784,0.9780709374152788,0.9951087389622344,0.967717574174877,0.9499833495710212,0.941040066321872,0.966918077306179,0.9202082104915488,0.95619786350693,0.9769817096756012,0.9563131545879868,0.9391031468746648,0.969897971653611,0.9887287492021952,0.9039238228950978,0.9947802561018876,0.9868501399828076,0.9943504564666108,0.9668251377479244,0.9971945482680148,0.9598479119928012,0.9919994480865688,0.9119935302225746,0.9938000129262224,0.9911681107513426,0.977900363568877,0.9349787192613536,0.9821189228625792,0.941088482718851,0.986291837997452,0.9939104410902188,0.8788550145772458,0.9455272865656223,0.9862701878283442,0.8958189870383985,0.9897756257703488,0.9817117410133164,0.979996373252796,0.9813958173639769,0.9927290962519064,0.9959809612695808,0.953788702171024,0.9504632728825048,0.9938541378878528,0.9962748625549288,0.9597941196915192,0.9943535740380328,0.9615327096906416,0.9525178850600776,0.9432660234837787,0.966188215738556,0.949008955873726,0.5918828259513981,0.9424635162940974,0.9829427390685966,0.9894866449908064,0.8134165907854831,0.957487415010352,0.9711754557824096,0.9931442049142628,0.9756764994436548,0.9739908624035406,0.9755193736287682,0.9535617982060256,0.9900616305099276,0.8325281119883313,0.8795130374258325,0.9552924547779342,0.9863662630892048,0.9328375377807108,0.9887188130565536,0.9884119758898092,0.976450329089838,0.992309861330593,0.919598077164024,0.5309749718759486,0.962637857374444,0.9683859351721726,0.9713783731571686,0.9746060091939546
0.9048421413394632,0.9766914730410976,0.9821076015294864,0.9707733657814364,0.9588070284898562,0.9869671986044012,0.9738175074279668,0.8861082304760484,0.9880685351748564,0.8986667361240435,0.966899184179185,0.8709324559056834,0.9616192557906916,0.9949098724497514,0.9278938647768352,0.934702779885246,0.9248502988163204,0.9281427375880013,0.9905560940194452,0.9901882641976302,0.950904225495899,0.9456981489569224,0.9807504496202224,0.9944769374652336,0.973277797031778,0.948610378280607,0.9517812246949994,0.9665399483466164,0.9126961423402418,0.9443744039637578,0.9758735679511454,0.9532465943026606,0.9647186407864348,0.97150338982885,0.986504906334212,0.9276040344395982,0.9980336691102112,0.9886569484738726,0.993475209398486,0.96751290242522,0.9967399540480244,0.9681941217106356,0.990530823245338,0.9222923767965896,0.9927610534173292,0.9473100502267549,0.980873339107094,0.95557558509902,0.9855063560455176,0.9457021243544904,0.98403918599668,0.000876907373873,0.8595170716373096,0.9586137999796548,0.9889707039117844,0.8770713844453978,0.9771987574160717,0.9645644808831416,0.9759624624568556,0.9866079990500016,0.9928916959954596,0.9963342711206572,0.9603220185882876,0.9359760591433504,0.9924411279455992,0.996147568901852,0.956705245649734,0.996433267201752,0.9678461834622925,0.9555827668905744,0.9507751056425252,0.9672973319535324,0.9473264163228268,0.5299556872772773,0.9259346180451624,0.9802860064891548,0.9849882492108386,0.82213366239994,0.9277527619575576,0.9714533563394808,0.9930804699679134,0.973698317677932,0.9800939613958752,0.9770119665351106,0.9618656510411212,0.9927612185944674,0.8606022921755128,0.8865790462578429,0.9464432451888302,0.9940445069055605,0.93417416064574,0.995204023503767,0.9918212653897424,0.9791547103867854,0.9910538872172426,0.9342738572312412,0.9841278230024432,0.9691846949844386,0.964211829684373,0.9751751143573956,0.9639117031599258
0.8850613764553116,0.9793025645931542,0.976777806438638,0.9719958072784556,0.9580081919457344,0.9871217592371038,0.9835618057581732,0.9047829091765508,0.9934274744397747,0.9007291644038808,0.9629907626587356,0.8811974665162969,0.9613542515571736,0.9953202401569968,0.9258227109983348,0.9582545969089706,0.912810647432964,0.9103635483531016,0.9849815610120142,0.9805304022796246,0.9648211331806956,0.92682099807727,0.9609054253350262,0.9937597668178534,0.9719050538402836,0.9491628562344328,0.9481745319080652,0.9682389480063406,0.9202933526816744,0.961694573652538,0.9781217640671204,0.9584406139102398,0.960986561205456,0.9724839326326836,0.9882930776131404,0.9178345345108416,0.997563856600851,0.991711418169563,0.0013787825523554,0.9747786505869988,0.9964031820831292,0.9336731778547712,0.9872588869403672,0.911503868603268,0.9894298412321234,0.9918097950887887,0.981440789866524,0.9638023272332206,0.98340840110512,0.943798563246814,0.9831746707484922,0.9914207301206924,0.90817139318751,0.9590932473412852,0.9891676617445218,0.8935132806041114,0.9880623823870072,0.9410332598385776,0.988307536059226,0.985107906012924,0.9895480257415452,0.9955530398930535,0.9525707304713538,0.9403791355506252,0.9890606231623866,0.9942237931354154,0.9583164260990336,0.9944596094236828,0.9594586105975758,0.9307654137067314,0.9485496267852253,0.9712705208191668,0.9373638619061118,0.5543488351415736,0.9396724205849438,0.9850977020528996,0.9880736884754636,0.7959925882509525,0.9339265088266404,0.9790861700808944,0.99307377741631,0.9754476395695486,0.9773531120486764,0.9609829306430194,0.9618866194219972,0.9947852327004746,0.8678875288165432,0.8854740907012504,0.9643949719242058,0.9907422049871304,0.9465104221744852,0.991324027641768,0.9935443938809178,0.9743424677482956,0.9912349115747916,0.9179604917256124,0.990107440878682,0.9955251322783838,0.9717488366173286,0.974480430848346,0.9698784617360444
0.9061499701446576,0.971469106551018,0.9774939586900288,0.9631121420521072,0.9460003316526449,0.9900145394733744,0.9803014500674214,0.8831306007521852,0.99174664040999,0.9138812348172034,0.9643644037968104,0.880088138198323,0.9586059627231462,0.9957396110881684,0.9171126438316646,0.9484138272561088,0.9097274598118792,0.9141494126621404,0.9913418213106784,0.9836898170932292,0.95165708505352,0.9351256790689982,0.9733194225900724,0.9950857234943744,0.9617816926520923,0.931023615454983,0.9447373450966284,0.9672452470444752,0.9147635771747278,0.9440490331345466,0.9781102626407846,0.956510974027664,0.9597677165012756,0.9707221000158252,0.9870398499300732,0.927261159929272,0.9960603656043714,0.98090848374517,0.9958345019716992,0.974789172250982,0.9950265752508672,0.9629708852546428,0.9889788407339778,0.8881793689925015,0.9819814493849658,0.9898634118139604,0.9802858520158184,0.9367302838575812,0.9834410426005435,0.944775278034837,0.9867517674262112,0.9941530524305529,0.8706963640034023,0.9569415173504222,0.9933454307058412,0.8747163665218904,0.994354645266008,0.9704653629694164,0.9815951252244648,0.984504372229806,0.9825729639369292,0.9950186585271809,0.9202583715563932,0.9405117553325828,0.9908453122234216,0.9965153493588168,0.9434672710501448,0.9928711742788278,0.96895159995752,0.961330492115291,0.9433028593594702,0.9618587455522372,0.9502865531676716,0.5662911505643217,0.9279411689229164,0.9848254522728234,0.9913559732605356,0.8265620532955439,0.915028512674716,0.9624444418061442,0.9938634493311406,0.970973764892496,0.980577859674373,0.9784751953616396,0.9518449273949028,0.9843426079401084,0.852930055268399,0.8945037506580993,0.955386870921908,0.9934980002690088,0.9518294937272846,0.9935643279985112,0.9937501814430456,0.9721435880855152,0.990702713477217,0.923378956319814,0.0039691724433333,0.9937345719826488,0.9589117870613272,0.973068260113294,0.9582959831478298
0.8984839745010514,0.9796876648286532,0.9863451841181662,0.9763327830606864,0.9609060292011082,0.9887965296064176,0.9890477372474864,0.9025401264772002,0.9952047570391128,0.9125892363656104,0.9578050919046828,0.8421857157232137,0.9658758249133363,0.9952005926627496,0.9242178588866776,0.9403610325231108,0.8807722579492384,0.9277326407173336,0.9957427627910612,0.9919666167694255,0.9528889164482052,0.9458510555605129,0.976808773650399,0.9943321947101436,0.9657377980308366,0.9526540344506907,0.9460794284896016,0.959620359140598,0.9143283876232942,0.9629783773561904,0.9746974421721876,0.9565597593562504,0.959318299003252,0.9722765139909686,0.9867404669320322,0.915096164934294,0.997708704275014,0.9857757610850296,0.9937882907680792,0.9631424327893257,0.996093538787459,0.9613445932985184,0.9934940430078736,0.9039891245284392,0.9863882777276846,0.991605094047698,0.9703189766936028,0.9541038631369044,0.9848884306381704,0.9404278575130977,0.9828659607348024,0.9944947457507776,0.9023415221870402,0.9529959632209172,0.9903991696980652,0.7580425898306357,0.9918553013121756,0.9780870223972028,0.9697619487766916,0.987586929872529,0.9892597477175508,0.9941256337300752,0.9454557030668712,0.8933727981967938,0.9939562586898733,0.995549556095774,0.9481325846062076,0.9953585902015216,0.9642093339900264,0.950950555154378,0.9508721535787618,0.9533378146202128,0.9488579129513168,0.5858089737549006,0.9123524714266272,0.9757772817186772,0.9921210636847468,0.8019972597425563,0.9224626377860956,0.9782604275086884,0.9957219813572212,0.9740833427572362,0.9797470550389994,0.9772475188145558,0.9577591605584096,0.991431026593824,0.8672098501300269,0.8894864464175039,0.9488308494026096,0.9942302356082796,0.9451113822494586,0.9930645712114904,0.9888700097767976,0.9785169487226067,0.9892424137945618,0.9313663133717314,0.9809689623194416,0.9881819284125912,0.9626917906124616,0.97398182856963,0.9656656810061286
0.9030147425049114,0.9706273161171642,0.9843512236051768,0.9683985212253706,0.9570759291922132,0.9870962109520168,0.9822511607950924,0.8927804103416246,0.990842499109921,0.9155352053531632,0.968261191555004,0.8625343389778598,0.9665939364370478,0.9927374464484878,0.9176737607919012,0.9446067240157968,0.9440299007277072,0.9236403235670392,0.9856663148756925,0.9879621751083264,0.9531063278660704,0.949205490594819,0.9761750373899162,0.9933284496473588,0.9705153343125404,0.9287950479349628,0.9514475900093028,0.9661185163841648,0.8510664956496488,0.9299925952305204,0.9738150329637388,0.9486821155701411,0.9613097486904664,0.9677263347228184,0.9868630992615068,0.9283376629252924,0.9925944807354355,0.977937774700203,0.994507535456243,0.9761067677095956,0.9974307571755744,0.9602206315793728,0.9932903954497052,0.8941484461919795,0.9900983788766328,0.9747630064883538,0.9760186577294556,0.959761741346874,0.9847631038479906,0.9271486599936812,0.984194213953189,0.9845174592901952,0.8740010262079485,0.9508297189363067,0.9803115896878312,0.7356064834227305,0.9914769243686632,0.9365040726624267,0.9616823140858354,0.9885775441273218,0.987405530645957,0.993415549747318,0.9321065073645496,0.9339414970179593,0.9913146551043156,0.995115542441678,0.9585088295125356,0.9958716154196636,0.9572151119973186,0.9695547207313228,0.937939613497672,0.963168523225741,0.9492535311725244,0.5302388891909952,0.9393928926089664,0.9802670841748228,0.9883130544070838,0.797637287229475,0.9256549359138124,0.9710544981857476,0.994573128532588,0.9724532200782812,0.9779411064260548,0.9654974863239464,0.9644033941630912,0.9806684864415476,0.8600187709503345,0.879121195889813,0.908707757837947,0.9942140912698416,0.9376861762909702,0.9812738194111914,0.9870751349727948,0.9771507957328538,0.990185578543644,0.9311986392212704,0.9805855225559712,0.9887174711180672,0.9640343779393152,0.9721829620325186,0.9606239331921836
0.9028868748478251,0.9628716067153428,0.975633325218144,0.9700655172354314,0.9600039017033168,0.9898944370443992,0.9702506580309842,0.9187805041428864,0.98803708898053,0.9096887719125416,0.9595819707904149,0.8781501476729031,0.962996068545095,0.99481998097374,0.9168030482798628,0.935196981634936,0.92645966349536,0.9191005212550354,0.9905810747348024,0.9870486117214092,0.9524492318000272,0.933789434272606,0.9846648768253295,0.993698164602786,0.9625151362243236,0.9490419363996424,0.9530423675778588,0.9660653926064112,0.892968698195366,0.9475847160583212,0.9658033931318646,0.9483774497383244,0.9487111865931532,0.9679361049434116,0.9796176213269696,0.91785468865027,0.9979339427551344,0.9854533476407262,0.9938342605665764,0.9754987158125548,0.9968387469455244,0.9746490099866718,0.9953013006723884,0.9149007251350666,0.9955454381602398,0.9940707569329869,0.9648016916259412,0.954318713246644,0.9831450941682436,0.9417344978360048,0.985119358220625,0.0009564930631132,0.8978555753794617,0.9628307419114256,0.9788293433245394,0.8763034461816827,0.9832675002995536,0.9758193523195768,0.985126245337158,0.9850635312456912,0.9848640209478864,0.9948357950703722,0.9066684337520314,0.9464954003608672,0.9911124888665171,0.9963722413177456,0.9571245453641424,0.9962255967607934,0.947880618215856,0.952769311490852,0.9402849928505904,0.9611913712821166,0.956438102589717,0.5515051713163795,0.921037439498372,0.9861517526407052,0.9884159572797594,0.7995848462045859,0.936016961110156,0.9707874248186952,0.988695607485988,0.9752562202492124,0.9711273934662882,0.9778759206388372,0.9583609971116228,0.9921236545481782,0.8974779895852546,0.8866994686149011,0.9609368493164449,0.9862288707389104,0.943790526465809,0.9919575653179792,0.9864270327180708,0.972458110585223,0.9866275154856164,0.9479435623701112,0.0010787429359714,0.9899906069886184,0.9564525131561952,0.972323977721914,0.9649653316706732
0.9161863212511838,0.9721598923169368,0.9911507146807296,0.9635439449577288,0.963488477914474,0.9892276203769306,0.9712831938914812,0.8576601439292383,0.991466117859437,0.9219721253942011,0.9548399158402326,0.8632081339761012,0.9642220586485766,0.9959260816358496,0.9213686808587837,0.9414635110699908,0.9297876891614936,0.920782040586351,0.9906895347170032,0.9820624725232688,0.9574067063073242,0.9475181283729202,0.97469414216325,0.995467348581036,0.9638040154009138,0.9478887663398629,0.9397530038069642,0.9678623218454488,0.9242196289997844,0.9520632587429264,0.9753217697436426,0.962703939088954,0.9679632601337894,0.9703879934544932,0.984772058219988,0.9154532249062136,0.9980167620953262,0.9841320419307914,0.9895197722587008,0.9680314558266312,0.9956410928335692,0.9560301172432574,0.9967343258908344,0.9014602621499096,0.9962613859545004,0.9935228669089836,0.974641094037774,0.9601909931817468,0.9836790577195146,0.963905147821684,0.9841437280078282,0.9929635228450584,0.8965210205679893,0.9585800300800597,0.9780596095428892,0.8095073019700821,0.9887511907168832,0.9715376105205464,0.983199022656028,0.9860542097949012,0.985098028505118,0.9942658332808936,0.7062536939264387,0.9560251102097967,0.9915413953161648,0.9947650240698585,0.9578748007442448,0.9970040241229152,0.9591943990209952,0.9505093496673344,0.9314535855702092,0.9594441377214068,0.951931681919246,0.5670099193605874,0.9306958356051038,0.9790567947898122,0.9911666259365124,0.7929542292864158,0.9410885413318416,0.9723617426314616,0.9942119068506994,0.9768901337589644,0.9786068700306636,0.97187740640193,0.9659764830060568,0.9903204819667454,0.8772191264559349,0.8762847666192627,0.9307130295451974,0.9825217856251888,0.936228868508636,0.9944484310993804,0.986711671531426,0.9829076495250832,0.9938151421527466,0.9452059509996996,0.9852000459351198,0.9934063537647616,0.9612008539140297,0.972697797832596,0.9628681679371168
0.9229837152437091,0.9796925184114724,0.9916265197542472,0.9589756936013236,0.9568648914292536,0.9877010229634456,0.9644740559006983,0.87742474242992,0.98596670736859,0.8933608807302322,0.962839912156832,0.8774069910645079,0.965033689407504,0.9944535495475536,0.9307290874776478,0.9567930816236124,0.9133436890091748,0.9150629446648478,0.984772362620936,0.9835398400575968,0.9533615745468828,0.9337791190129516,0.976780664607053,0.9933725779889534,0.9723342546941628,0.8340033213065969,0.9500085858727774,0.9622764442881836,0.9232716685794784,0.956895426145232,0.978352151142304,0.967188531328044,0.9619612676096236,0.9708132254804788,0.991048987163026,0.9063487247663892,0.9932168068884916,0.9888756380884224,0.9937008643650888,0.9701435517564392,0.9969110549834704,0.9512606787362508,0.9962045347990444,0.90401725102282,0.9880734331856368,0.99038475990331,0.9820264736336252,0.9570868441021096,0.9829030875162494,0.9520056310060236,0.9845698611560229,0.000769145221588,0.8918710168927843,0.953007201765826,0.9889387460646974,0.8375236318269033,0.9911976810485408,0.9684237235112324,0.9739490679583898,0.9812121636879216,0.9844047020705632,0.9953991590859876,0.7766788142865938,0.9564038311318236,0.993879975903524,0.9968039114272544,0.942808097170902,0.9983840620242224,0.9684505743145464,0.948575371649058,0.9126386874491216,0.9602018816157318,0.9530760344497818,0.5923096187412108,0.8887204208162607,0.9810927010404524,0.991765213923019,0.8206914302211947,0.897033330045036,0.9792341826132808,0.9917273356807306,0.0006776565965062,0.976221165257593,0.9728127851031624,0.9609097101636032,0.9904408053575808,0.875909940044585,0.8884862625631723,0.9283627864201498,0.9748473710819318,0.9334662642746676,0.9821359901254568,0.9828404400072116,0.9804307202337376,0.9896141542860484,0.9390828670822582,0.9833889312965604,0.9935966976258722,0.9605262767115146,0.973310148045306,0.9602049099579704
0.914452663942184,0.9635192739376484,0.9829983939036914,0.970855923289055,0.9647636812132788,0.9904023648726736,0.960276391100381,0.8863447785813033,0.9919791311159284,0.9115666907506246,0.9661226820832688,0.8812572688571579,0.9693100777644296,0.9959918654334649,0.9181934508999892,0.9517690463947184,0.9357292225587478,0.9259765404287909,0.9934476781703366,0.988090659437912,0.958166755738218,0.947350662160432,0.969850270777589,0.995240472018068,0.969719656061452,0.920893232124186,0.9493390099793888,0.9656265260591792,0.9221389744588762,0.9517286993258796,0.972732632695947,0.9597376913079524,0.9470235281208336,0.97412910136173,0.9835048978818436,0.9081563522308728,0.9927950837792368,0.9857269237540612,0.9948789340358508,0.9682198563239154,0.9964844958519816,0.9495374030296304,0.9904354915871268,0.931805239717516,0.9931587839907882,0.9880731224947176,0.9774030279077788,0.9589726257715284,0.9840143567787316,0.9565394415093444,0.9813556497418888,0.9939486282695804,0.8854746889913371,0.9239245704053524,0.9832041712393336,0.7940162242667754,0.9894451761180952,0.9763229281282816,0.9775301629847828,0.9825047913991768,0.9930687059070968,0.9949940217976968,0.8159672471438614,0.9398016779015572,0.994517837383154,0.9951412484793069,0.9490622394294896,0.9962159228856088,0.9561867499859588,0.9414399153161618,0.8970618980724543,0.9629218328588546,0.9524429857897624,0.5518514169215998,0.909100910385456,0.9845869295740391,0.9890986549826876,0.8133683157356925,0.9437803934891776,0.9688514831641688,0.9942396060175198,0.9774761518328798,0.982269048221406,0.9694827477427452,0.9607159986272328,0.9870674465858896,0.87000115060143,0.8789850339160767,0.9628386040244544,0.9746124028909616,0.9422890674721632,0.9945588757920192,0.98624796777177,0.9757181677746986,0.9917508532610856,0.9323445890575558,0.0008382061999085,0.9954187062460624,0.9604055170237632,0.9696398424454044,0.9649973100825612
0.906681518842199,0.9727671529285772,0.9776645989660888,0.9786209427725032,0.9623231409893356,0.985181898910765,0.9860067464355596,0.8922679699113117,0.995887781276914,0.915151405423056,0.9642227440173552,0.860263964237478,0.979904150539748,0.9932132277249568,0.9244133420351603,0.9466781896055207,0.9106014392535656,0.9121844315539576,0.9928591728802324,0.9788152610311772,0.9553794703089462,0.9423271613288412,0.9758676657688264,0.9939635550734188,0.9685059389542604,0.9269773620784968,0.9475188412755612,0.9669251080529564,0.9233419092510567,0.9454289439668888,0.9774936435998606,0.958013274000052,0.938681260214415,0.9715927596711595,0.9803596429012752,0.8973097511583972,0.9971822396525548,0.9892375986103534,0.9968715686465254,0.9749127149750492,0.996104911336842,0.9652406975586582,0.9922980913223262,0.933489949900006,0.9891799163586504,0.9918509117500895,0.9770504916683436,0.9754154791446966,0.9838391530350576,0.940813614889843,0.9838477287091992,0.9920574810967596,0.8445059698896079,0.9311403535446768,0.9933890319733744,0.8027286431921171,0.98400385862462,0.968194886682325,0.9889507991836922,0.9758301224956816,0.9857717405350936,0.9940749474433228,0.9336285597797824,0.9449326550890648,0.994254830437291,0.9953605442586304,0.9588514508671838,0.996153122094538,0.9268272200615496,0.9588946056622272,0.950490466676057,0.9631255027909232,0.9577272789427378,0.5299953336151049,0.9097458409954612,0.968352827875154,0.9872823199341316,0.6552929726829041,0.9327422683070876,0.9671799720712252,0.9937230505087202,0.9798621133202928,0.9794083466627947,0.9769608230022742,0.9615278798177328,0.9925499163490608,0.8276456034017495,0.8734426298113057,0.9522579639425084,0.9764015562226984,0.9343457992606852,0.994875681108296,0.9869528789320552,0.980211729817046,0.9903201752563534,0.9370569158080604,0.9902095701690088,0.9948018200927772,0.9628275770744696,0.9740126610959524,0.9664380620481878
